709,0.12400653,1.1423544,1.0908856
710,0.12401191,1.1423154,1.0908515
711,0.12401307,1.1423283,1.0908624
712,0.12400822,1.142348,1.0908792
713,0.12400703,1.1423688,1.0908976
714,0.12401443,1.142358,1.090888
715,0.12402509,1.1423388,1.0908716
716,0.1241145,1.1351633,1.0846153
717,0.12403125,1.1423087,1.0908456
718,0.12402819,1.142266,1.090809
719,0.12402092,1.1422389,1.0907854
720,0.12402089,1.1422625,1.0908053
721,0.124027476,1.1423249,1.0908592
722,0.12403117,1.1423604,1.0908909
723,0.12402727,1.1423541,1.0908859
724,0.124020025,1.142376,1.0909042
725,0.12401345,1.1424425,1.0909616
726,0.124012195,1.1424831,1.090997
727,0.12410874,1.135271,1.0847092
728,0.12401213,1.1424329,1.0909531
729,0.1240066,1.142353,1.0908834
730,0.123999044,1.1423175,1.0908527
731,0.12399752,1.1423407,1.0908735
732,0.12400025,1.1423875,1.0909146
733,0.124002755,1.1424215,1.0909443
734,0.12400203,1.1424198,1.0909426
735,0.12399976,1.1423945,1.0909202
736,0.12400356,1.1423609,1.0908905
737,0.12401197,1.142356,1.0908859
738,0.124101594,1.1353843,1.0848067
739,0.12401803,1.1423876,1.0909135
740,0.12401442,1.1424335,1.0909537
741,0.12400308,1.1424443,1.0909635
742,0.12399167,1.1424277,1.0909494
743,0.123987734,1.142433,1.0909541
744,0.123992644,1.1424538,1.0909717
745,0.12400301,1.1424537,1.0909712
746,0.12401283,1.1424042,1.0909289
747,0.12401645,1.1423765,1.0909055
748,0.1240135,1.1424087,1.0909337
749,0.12409528,1.135465,1.0848764
750,0.12400751,1.1424645,1.0909823
751,0.12400295,1.1424779,1.0909941
752,0.12400026,1.1424624,1.0909809
753,0.12399778,1.1424148,1.0909402
754,0.1239975,1.1423892,1.0909178
755,0.12400413,1.1423738,1.090903
756,0.124014534,1.1423976,1.090923
757,0.12402191,1.1424494,1.0909681
758,0.12402047,1.1424487,1.0909675
759,0.124011025,1.142462,1.0909796
760,0.12409453,1.1355387,1.0849404
761,0.12400697,1.142447,1.0909669
762,0.12401316,1.1424443,1.0909646
763,0.12402232,1.142484,1.0909994
764,0.12402578,1.1425114,1.0910232
765,0.12402278,1.1424686,1.0909861
766,0.124014825,1.14242,1.0909439
767,0.12400335,1.142425,1.0909479
768,0.12399657,1.1424465,1.0909663
769,0.12399908,1.1424754,1.0909908
770,0.12400362,1.1424874,1.0910008
771,0.12409877,1.1355803,1.0849767
772,0.12400359,1.1424726,1.0909877
773,0.123999305,1.1424553,1.090972
774,0.123996414,1.1424363,1.0909548
775,0.12399487,1.142422,1.0909419
776,0.123990744,1.1424125,1.0909338
777,0.12398531,1.142427,1.0909464
778,0.12398368,1.1424365,1.0909553
779,0.1239853,1.1423988,1.0909228
780,0.12398836,1.1423342,1.0908663
781,0.12399471,1.1422994,1.0908353
782,0.124103844,1.135574,1.0849711
783,0.12400242,1.1423062,1.0908405
784,0.124006376,1.142343,1.0908717
785,0.12400773,1.1423438,1.0908718
786,0.12401435,1.1423192,1.0908505
787,0.124023095,1.1422992,1.0908334
788,0.12402691,1.1422964,1.090832
789,0.12402578,1.1423169,1.0908506
790,0.12402293,1.142364,1.0908916
791,0.124023505,1.1423914,1.0909153
792,0.12402755,1.142375,1.0909004
793,0.12410639,1.135556,1.0849549
794,0.12403333,1.14234,1.0908693
795,0.124037035,1.1423271,1.0908577
796,0.124037445,1.142359,1.0908859
797,0.12403417,1.1423937,1.0909171
798,0.12402969,1.142355,1.0908839
799,0.12402823,1.1422971,1.0908334
800,0.12403098,1.1422951,1.0908315
801,0.12403257,1.1423256,1.090858
802,0.124030784,1.1423664,1.0908935
803,0.12403023,1.1423868,1.0909114
804,0.124108315,1.1355767,1.0849721
805,0.124032006,1.1423819,1.0909071
806,0.124034494,1.1423712,1.0908982
807,0.12403527,1.1423236,1.0908575
808,0.12403233,1.1423243,1.0908585
809,0.124030754,1.1423614,1.0908909
810,0.12403417,1.1423858,1.0909123
811,0.124037474,1.1423612,1.0908911
812,0.124034874,1.1423156,1.0908518
813,0.12402616,1.1422505,1.0907948
814,0.12401529,1.142215,1.0907631
815,0.12410878,1.1356304,1.0850186
816,0.12400535,1.1422291,1.0907753
817,0.1240028,1.1422601,1.0908024
818,0.12400884,1.1422746,1.0908157
819,0.1240156,1.1422807,1.0908211
820,0.124017365,1.1423044,1.0908422
821,0.12401413,1.1423265,1.090862
822,0.12400873,1.1423323,1.0908673
823,0.12400463,1.1423372,1.090871
824,0.124003276,1.1423415,1.090874
825,0.1240015,1.1423342,1.0908675
826,0.124106176,1.1357126,1.08509
827,0.12399977,1.1423066,1.0908439
828,0.12400193,1.142274,1.0908164
829,0.12400785,1.1422724,1.0908157
830,0.12401495,1.1422795,1.0908229
831,0.12401835,1.1422399,1.0907888
832,0.12401737,1.1421909,1.0907459
833,0.12401344,1.1421614,1.0907195
834,0.12400861,1.1421845,1.090739
835,0.12400823,1.1422365,1.0907843
836,0.12401386,1.1422867,1.0908284
837,0.12410054,1.1357707,1.085141
838,0.1240211,1.1423368,1.0908728
839,0.124025136,1.1423762,1.0909073
840,0.12402352,1.1423788,1.0909095
841,0.12401848,1.1423395,1.0908747
842,0.124014944,1.1422911,1.0908314
843,0.12401172,1.142251,1.0907956
844,0.12400793,1.1422944,1.0908334
845,0.12400471,1.1423883,1.0909157
846,0.124005005,1.1424645,1.0909823
847,0.124010466,1.1425066,1.091019
848,0.12409355,1.1357869,1.0851544
849,0.12401895,1.1424987,1.0910122
850,0.12402382,1.1424687,1.090986
851,0.12402123,1.1424323,1.0909541
852,0.12401932,1.1424103,1.0909345
853,0.1240226,1.1423995,1.0909252
854,0.12402855,1.1423986,1.0909255
855,0.12403348,1.1423752,1.0909055
856,0.12403096,1.1423736,1.0909041
857,0.12402065,1.1423683,1.0908996
858,0.12401346,1.1423626,1.0908943
859,0.12408842,1.1358392,1.0851997
860,0.12401337,1.1423587,1.0908906
861,0.12401715,1.1423652,1.0908961
862,0.12401858,1.1424266,1.0909501
863,0.12401472,1.142525,1.0910366
864,0.12401172,1.1425151,1.0910277
865,0.12401666,1.1424801,1.0909972
866,0.12402392,1.1424994,1.0910137
867,0.12402593,1.1425161,1.0910277
868,0.12402096,1.1425004,1.0910141
869,0.12401454,1.1424853,1.0910013
870,0.12408749,1.1359693,1.085313
871,0.12401417,1.1424905,1.091007
872,0.12402408,1.1425099,1.0910245
873,0.12403897,1.1425443,1.091054
874,0.124047585,1.1425132,1.0910258
875,0.12404338,1.1424646,1.0909834
876,0.12403147,1.1424302,1.0909541
877,0.12402489,1.1424745,1.0909932
878,0.12402627,1.142479,1.0909972
879,0.12402785,1.1424184,1.0909444
880,0.12402879,1.1423833,1.0909128
881,0.124085985,1.1360927,1.08542
882,0.12403281,1.1423831,1.0909111
883,0.124037765,1.1423965,1.090922
884,0.12403996,1.1424398,1.0909613
885,0.124038175,1.1424202,1.0909457
886,0.124031514,1.1423954,1.0909235
887,0.1240232,1.1423731,1.0909033
888,0.12401746,1.1424048,1.0909296
889,0.124017075,1.142384,1.0909113
890,0.124018565,1.142389,1.090916
891,0.12402048,1.1424522,1.090972
892,0.1240825,1.1361258,1.0854483
893,0.124020785,1.1424999,1.0910136
894,0.124014735,1.1424644,1.0909817
895,0.12400654,1.1424503,1.0909686
896,0.12400401,1.1424503,1.0909688
897,0.12400769,1.1425371,1.0910457
898,0.12401274,1.1425352,1.0910442
899,0.12401578,1.142423,1.0909445
900,0.124017045,1.1423059,1.09084
901,0.1240175,1.1423302,1.0908613
902,0.12401724,1.142405,1.0909286
903,0.12407714,1.1361375,1.085458
904,0.124013625,1.1424482,1.0909687
905,0.124007076,1.1423802,1.0909092
906,0.123998314,1.1423452,1.090877
907,0.12398893,1.1423262,1.0908597
908,0.12398198,1.1423681,1.0908964
909,0.123981535,1.1424237,1.0909469
910,0.12399033,1.1424193,1.090944
911,0.12400384,1.1423645,1.0908954
912,0.12401362,1.1423023,1.0908399
913,0.12401544,1.1423154,1.0908508
914,0.12407137,1.1361907,1.0855042
915,0.12401404,1.1423597,1.0908906
916,0.124011084,1.1423687,1.0909005
917,0.12400333,1.1423595,1.0908937
918,0.1239959,1.1423185,1.0908569
919,0.12399514,1.1423022,1.090841
920,0.12399959,1.1423235,1.0908595
921,0.12400592,1.1423976,1.0909259
922,0.12400919,1.1424125,1.0909398
923,0.12400667,1.1423354,1.090872
924,0.12400251,1.1422796,1.0908239
925,0.12407148,1.1362286,1.0855376
926,0.12400048,1.14231,1.0908511
927,0.124001555,1.1422856,1.090829
928,0.124002285,1.1422288,1.0907793
929,0.12400076,1.1422888,1.0908316
930,0.123999715,1.1423435,1.090879
931,0.12400338,1.142365,1.0908978
932,0.124011144,1.1423445,1.0908792
933,0.12401775,1.1422832,1.0908256
934,0.12402262,1.1422173,1.0907682
935,0.124025814,1.1422611,1.0908067
936,0.1240784,1.1363034,1.085603
937,0.12402397,1.1422985,1.090839
938,0.12401884,1.1422603,1.0908055
939,0.12401381,1.1422057,1.0907576
940,0.124011196,1.1422399,1.0907862
941,0.12401703,1.1422843,1.0908235
942,0.1240273,1.1422644,1.0908058
943,0.124036066,1.1421989,1.0907487
944,0.12403972,1.1421622,1.0907168
945,0.12403716,1.1421711,1.0907247
946,0.12403033,1.142199,1.0907495
947,0.124089204,1.1363796,1.0856687
948,0.12402395,1.1422535,1.090798
949,0.12401967,1.1422706,1.0908136
950,0.124017395,1.1422714,1.0908139
951,0.124018,1.1422644,1.0908062
952,0.1240207,1.1422882,1.0908256
953,0.12402653,1.1423712,1.0908978
954,0.12403285,1.1424235,1.090944
955,0.12403552,1.1424309,1.0909508
956,0.12403682,1.1423955,1.0909195
957,0.124043,1.142344,1.0908738
958,0.124096386,1.1364257,1.0857084
959,0.12404821,1.1423341,1.0908649
960,0.12404443,1.1423597,1.0908873
961,0.124036975,1.1423552,1.0908839
962,0.12403227,1.1422837,1.0908219
963,0.12403174,1.1422142,1.0907608
964,0.1240332,1.1421615,1.0907142
965,0.12403242,1.1421494,1.0907035
966,0.1240289,1.1421928,1.0907416
967,0.12402878,1.142221,1.0907667
968,0.12403405,1.142191,1.0907407
969,0.124094345,1.1364475,1.0857272
970,0.1240431,1.1421266,1.0906842
971,0.12404843,1.142127,1.0906847
972,0.12404196,1.142216,1.0907624
973,0.124028,1.1422794,1.0908179
974,0.124016084,1.1422455,1.0907888
975,0.124007374,1.1421809,1.090733
976,0.124003276,1.1421846,1.0907366
977,0.12400857,1.1422079,1.0907567
978,0.12401739,1.1422051,1.0907539
979,0.12402096,1.1422255,1.0907716
980,0.124087274,1.1365144,1.0857856
981,0.12402044,1.1423037,1.0908408
982,0.12402473,1.1423638,1.0908935
983,0.12403233,1.142369,1.0908972
984,0.12403609,1.1423899,1.0909152
985,0.124034606,1.142396,1.0909213
986,0.1240318,1.1423147,1.0908508
987,0.12402791,1.1422737,1.0908147
988,0.12402254,1.1423177,1.0908527
989,0.124019295,1.1423554,1.0908861
990,0.12401706,1.1423725,1.0909014
991,0.12408137,1.136539,1.0858063
992,0.124015614,1.142359,1.0908899
993,0.124014236,1.1423404,1.0908732
994,0.12400937,1.1423297,1.0908636
995,0.1240053,1.1423268,1.0908608
996,0.1240088,1.1423492,1.0908798
997,0.12401412,1.1423384,1.0908704
998,0.12401523,1.1422876,1.0908266
999,0.12400951,1.1422539,1.0907958
1000,0.12399858,1.1422377,1.0907804
1001,0.123994105,1.1422365,1.0907787
1002,0.12407957,1.1365423,1.0858078
1003,0.12399948,1.1422887,1.0908245
1004,0.124007165,1.1423353,1.0908664
1005,0.12400939,1.1423155,1.0908495
1006,0.12400609,1.1422741,1.090813
1007,0.12400198,1.1422551,1.090796
1008,0.12399931,1.1422722,1.0908108
1009,0.123996496,1.1423157,1.0908482
1010,0.12399292,1.1423447,1.0908732
1011,0.123990625,1.1423392,1.0908698
1012,0.12398881,1.1423132,1.0908482
1013,0.12408432,1.1365714,1.0858319
1014,0.123987146,1.1422966,1.0908337
1015,0.123983905,1.1423045,1.0908408
1016,0.123980135,1.1422765,1.0908175
1017,0.12398097,1.1422765,1.0908182
1018,0.123986766,1.1423041,1.0908422
1019,0.123996176,1.1422501,1.0907948
1020,0.12400401,1.1422113,1.0907607
1021,0.12401133,1.1422068,1.0907569
1022,0.12401757,1.1422541,1.0907996
1023,0.12401865,1.1423448,1.0908802
1024,0.12409239,1.136653,1.0859025
1025,0.124017835,1.1424265,1.0909519
1026,0.124019414,1.142446,1.0909691
1027,0.124024555,1.1424118,1.0909393
1028,0.12402989,1.1423641,1.0908971
1029,0.12403149,1.1423289,1.0908649
1030,0.12403027,1.1423163,1.0908536
1031,0.1240339,1.1423066,1.0908453
1032,0.124039255,1.1423486,1.090883
1033,0.12403637,1.142432,1.0909564
1034,0.124024615,1.1424892,1.0910063
1035,0.124098524,1.1367064,1.0859492
1036,0.12401621,1.1424412,1.090963
1037,0.12401666,1.1423243,1.0908601
1038,0.124020435,1.142247,1.0907929
1039,0.12402536,1.1422863,1.090828
1040,0.12403007,1.1423764,1.0909071
1041,0.124030694,1.1424208,1.0909463
1042,0.12402588,1.1424445,1.090968
1043,0.12401554,1.1424278,1.0909541
1044,0.12400412,1.1423948,1.090925
1045,0.12399568,1.1423155,1.0908549
1046,0.124100484,1.1367443,1.085983
1047,0.12399185,1.1423229,1.0908608
1048,0.12399205,1.1423879,1.0909176
1049,0.1239968,1.1424142,1.0909408
1050,0.12399997,1.1423951,1.0909243
1051,0.12399679,1.1423775,1.0909086
1052,0.12399271,1.1424121,1.090939
1053,0.12399125,1.142453,1.0909753
1054,0.12399481,1.1424555,1.0909779
1055,0.12400149,1.1424031,1.0909312
1056,0.124009505,1.1423872,1.0909164
1057,0.12409983,1.1367755,1.0860105
1058,0.12401381,1.1424094,1.090936
1059,0.12401372,1.1423972,1.0909259
1060,0.12401439,1.1424028,1.09093
1061,0.12401814,1.1424136,1.0909381
1062,0.12402416,1.1424317,1.0909535
1063,0.12402658,1.1423976,1.0909239
1064,0.12402278,1.1423542,1.0908859
1065,0.12401619,1.1423945,1.0909197
1066,0.12401138,1.1424205,1.0909415
1067,0.12400873,1.142347,1.0908777
1068,0.12409656,1.1368146,1.0860435
1069,0.12400615,1.1422817,1.0908203
1070,0.12400527,1.1423259,1.0908568
1071,0.124010764,1.1423619,1.0908875
1072,0.12401515,1.1423427,1.0908709
1073,0.12401196,1.1423262,1.0908568
1074,0.12400682,1.1423147,1.0908465
1075,0.12400634,1.1422904,1.0908253
1076,0.12400895,1.1422863,1.0908217
1077,0.124010704,1.1422918,1.0908256
1078,0.12400926,1.1422632,1.0908008
1079,0.124092706,1.1368601,1.0860816
1080,0.124007724,1.142256,1.0907953
1081,0.12400678,1.1422982,1.0908322
1082,0.12400241,1.1423409,1.0908697
1083,0.123993754,1.1423583,1.0908856
1084,0.12398579,1.1423972,1.0909195
1085,0.12398638,1.1424043,1.0909264
1086,0.12399415,1.1423897,1.0909142
1087,0.12400241,1.1423835,1.090909
1088,0.12400797,1.1423631,1.0908911
1089,0.12401272,1.1423401,1.0908716
1090,0.124088645,1.136886,1.0861032
1091,0.12401893,1.1423495,1.0908804
1092,0.12402555,1.1423758,1.0909038
1093,0.12402987,1.1423951,1.090921
1094,0.12403056,1.1423969,1.0909225
1095,0.124026194,1.1423881,1.0909145
1096,0.12402119,1.1423969,1.0909219
1097,0.12402239,1.1424338,1.0909545
1098,0.12402789,1.1424377,1.0909587
1099,0.12403344,1.1424036,1.0909295
1100,0.12403395,1.1423533,1.0908864
1101,0.12408484,1.1369271,1.0861397
1102,0.124029204,1.1423248,1.0908613
1103,0.12402541,1.142338,1.0908724
1104,0.12402885,1.1423995,1.0909259
1105,0.12403429,1.1424656,1.0909834
1106,0.124035046,1.1424809,1.0909966
1107,0.124034785,1.1424439,1.0909643
1108,0.124035776,1.1423769,1.0909059
1109,0.1240382,1.1423326,1.0908676
1110,0.124039605,1.1423512,1.0908846
1111,0.124037005,1.1424472,1.0909688
1112,0.12408054,1.1369227,1.0861363
1113,0.124028996,1.1425366,1.091047
1114,0.1240198,1.1425443,1.0910535
1115,0.12401135,1.1425065,1.0910205
1116,0.12400191,1.1424627,1.0909822
1117,0.12399612,1.1424098,1.0909364
1118,0.12399751,1.1424165,1.0909423
1119,0.12400228,1.1424491,1.0909705
1120,0.1240069,1.1424613,1.0909805
1121,0.12400982,1.1424487,1.0909693
1122,0.12401129,1.1423953,1.0909228
1123,0.12407667,1.1368909,1.0861084
1124,0.124011666,1.1423973,1.0909253
1125,0.12400845,1.142453,1.0909741
1126,0.12400016,1.1424458,1.0909672
1127,0.12399021,1.1424174,1.0909424
1128,0.12398254,1.14244,1.0909634
1129,0.12398094,1.1425166,1.0910313
1130,0.123982616,1.1425449,1.0910561
1131,0.12398664,1.1424799,1.0909989
1132,0.1239902,1.142398,1.0909271
1133,0.123990566,1.1424102,1.0909376
1134,0.12407266,1.1368884,1.0861058
1135,0.12399135,1.1424968,1.0910127
1136,0.12399358,1.1425079,1.0910215
1137,0.12399836,1.1424718,1.0909891
1138,0.12400311,1.1424377,1.090959
1139,0.12400514,1.1424532,1.0909724
1140,0.12400547,1.142492,1.0910063
1141,0.12400394,1.1424577,1.0909767
1142,0.12400492,1.142421,1.090944
1143,0.12401128,1.1424084,1.0909327
1144,0.12401627,1.1423889,1.0909164
1145,0.12406781,1.1369007,1.0861163
1146,0.12401572,1.1423503,1.0908828
1147,0.12401162,1.1423352,1.0908692
1148,0.124007486,1.14233,1.0908648
1149,0.12400563,1.1423194,1.0908558
1150,0.12400608,1.1423106,1.0908489
1151,0.124005325,1.1423085,1.0908471
1152,0.12400187,1.1423144,1.0908523
1153,0.12399897,1.1423396,1.090874
1154,0.12399703,1.1423805,1.0909085
1155,0.12399412,1.1424372,1.0909576
1156,0.124064125,1.1369786,1.0861852
1157,0.123993196,1.1424713,1.0909885
1158,0.12400219,1.1425238,1.0910352
1159,0.12401658,1.1425427,1.0910524
1160,0.12402698,1.1424799,1.0909976
1161,0.124029465,1.1424395,1.090961
1162,0.124023885,1.1424353,1.0909564
1163,0.124017134,1.1424544,1.0909729
1164,0.12401522,1.1424742,1.0909902
1165,0.124015585,1.1424708,1.0909867
1166,0.12401384,1.1424792,1.0909935
1167,0.12406552,1.1370711,1.0862669
1168,0.12401044,1.1424592,1.0909755
1169,0.12400755,1.1424131,1.0909355
1170,0.124007985,1.1424243,1.090946
1171,0.12400983,1.1424437,1.0909629
1172,0.1240092,1.142405,1.090929
1173,0.124004,1.142333,1.0908657
1174,0.12399651,1.1423113,1.0908465
1175,0.123988986,1.1424122,1.0909349
1176,0.12398043,1.1424848,1.0909985
1177,0.12397565,1.1424822,1.090996
1178,0.12407264,1.1370939,1.0862873
1179,0.12398013,1.1424646,1.0909805
1180,0.12399259,1.1424453,1.0909636
1181,0.12400481,1.1424116,1.0909338
1182,0.12401049,1.1423721,1.0908995
1183,0.12401259,1.1423501,1.0908805
1184,0.12401037,1.1423548,1.0908846
1185,0.12400543,1.1423736,1.0909002
1186,0.12400451,1.1423898,1.090914
1187,0.1240105,1.1423876,1.0909125
1188,0.12401906,1.1423604,1.090889
1189,0.12408084,1.1370795,1.0862737
1190,0.12402416,1.1423554,1.0908844
1191,0.124023795,1.1423737,1.0909001
1192,0.12401869,1.1423955,1.09092
1193,0.12401214,1.1424159,1.0909386
1194,0.1240062,1.1423924,1.0909185
1195,0.12400231,1.1423848,1.090912
1196,0.12399946,1.1423788,1.0909066
1197,0.12399638,1.1423323,1.0908661
1198,0.12398997,1.1423228,1.0908573
1199,0.12398355,1.1423744,1.0909017
1200,0.12408662,1.1371133,1.0863017
1201,0.123981506,1.1424251,1.0909464
1202,0.123982996,1.1423954,1.0909209
1203,0.123989254,1.142332,1.0908657
1204,0.12400002,1.1423185,1.0908538
1205,0.12400999,1.1423306,1.090864
1206,0.12401463,1.1423695,1.0908973
1207,0.1240139,1.1424115,1.0909336
1208,0.124008864,1.1423948,1.0909191
1209,0.12400547,1.1423092,1.0908449
1210,0.12400739,1.14228,1.0908194
1211,0.12408645,1.1372404,1.0864129
1212,0.12400974,1.1423117,1.0908465
1213,0.12401081,1.1423283,1.090861
1214,0.12401499,1.1422645,1.0908058
1215,0.12402042,1.1422458,1.0907893
1216,0.12402373,1.1422992,1.0908362
1217,0.12402289,1.1422937,1.0908318
1218,0.12401883,1.1422672,1.0908089
1219,0.124012604,1.1422493,1.0907924
1220,0.12400784,1.1422478,1.0907905
1221,0.124005206,1.1422516,1.0907942
1222,0.1240815,1.1372992,1.0864644
1223,0.12400337,1.1422522,1.0907948
1224,0.12400089,1.1422178,1.0907643
1225,0.12400149,1.1421884,1.090738
1226,0.124002606,1.142206,1.0907536
1227,0.124003515,1.1422374,1.0907815
1228,0.12400689,1.1422541,1.0907959
1229,0.12401236,1.1422311,1.0907758
1230,0.12402103,1.1422343,1.0907787
1231,0.12402734,1.1422968,1.0908332
1232,0.12402637,1.1423637,1.0908916
1233,0.12407691,1.1372554,1.0864264
1234,0.12401903,1.1424139,1.0909358
1235,0.1240095,1.1424237,1.0909454
1236,0.12400438,1.1423776,1.0909054
1237,0.12400813,1.1423645,1.0908941
1238,0.124015346,1.1423974,1.0909235
1239,0.124020465,1.1423967,1.0909232
1240,0.12401992,1.1423334,1.0908673
1241,0.124015704,1.142278,1.0908186
1242,0.12401555,1.1422472,1.0907916
1243,0.124020614,1.142216,1.0907638
1244,0.12407241,1.1372193,1.0863951
1245,0.12402889,1.1422318,1.0907774
1246,0.12403435,1.1422756,1.0908158
1247,0.1240313,1.1423268,1.0908611
1248,0.12402666,1.1423421,1.0908751
1249,0.12402718,1.1423291,1.0908644
1250,0.12403125,1.1423646,1.0908959
1251,0.12403144,1.1423906,1.0909181
1252,0.12402558,1.142376,1.0909046
1253,0.12401595,1.1423311,1.0908649
1254,0.12400766,1.1422899,1.0908285
1255,0.124071866,1.1371847,1.0863647
1256,0.12400366,1.1422853,1.0908252
1257,0.12400134,1.1423241,1.0908604
1258,0.12399772,1.142308,1.0908458
1259,0.12399694,1.1422703,1.0908122
1260,0.12399845,1.1422374,1.0907834
1261,0.12400133,1.1422281,1.0907757
1262,0.12400533,1.1422718,1.0908146
1263,0.124008745,1.1423147,1.0908521
1264,0.12401347,1.1423368,1.0908711
1265,0.12402111,1.1423416,1.0908751
1266,0.12407698,1.1372347,1.0864078
1267,0.12402621,1.1423627,1.0908945
1268,0.124023184,1.1423801,1.09091
1269,0.12401292,1.1424012,1.0909282
1270,0.12400075,1.14247,1.0909882
1271,0.12399327,1.1424915,1.0910075
1272,0.12399301,1.1424482,1.0909698
1273,0.12399693,1.1423936,1.0909212
1274,0.124001,1.1423566,1.090888
1275,0.124003194,1.1423438,1.090876
1276,0.12400359,1.1424067,1.0909317
1277,0.12408162,1.1373675,1.0865244
1278,0.12400465,1.1425056,1.0910199
1279,0.124008305,1.1425266,1.0910385
1280,0.12401247,1.142513,1.0910261
1281,0.12401927,1.142509,1.0910218
1282,0.12402642,1.1424778,1.0909939
1283,0.12402723,1.142441,1.0909617
1284,0.124024756,1.1424694,1.0909874
