2049,0.12464471,0.13956161,0.12697831
2050,0.12463823,0.13956168,0.12697832
2051,0.12463318,0.13956371,0.12698014
2052,0.124632485,0.13956109,0.1269778
2053,0.12463574,0.139565,0.12698129
2054,0.12463958,0.13956815,0.12698422
2055,0.12464059,0.13956839,0.12698442
2056,0.12463796,0.13957211,0.12698783
2057,0.12463625,0.13957743,0.12699267
2058,0.124570765,0.13798845,0.12545317
2059,0.124639034,0.13957606,0.12699133
2060,0.124643765,0.13956842,0.12698427
2061,0.12464543,0.13956861,0.12698445
2062,0.12464088,0.13956907,0.12698488
2063,0.12463544,0.13956825,0.12698424
2064,0.12463922,0.13957018,0.12698598
2065,0.124648646,0.13956685,0.12698293
2066,0.12465179,0.13956559,0.12698159
2067,0.124647975,0.13955928,0.126976
2068,0.12464501,0.13955787,0.12697476
2069,0.12457467,0.13797352,0.12544051
2070,0.12464526,0.139553,0.1269703
2071,0.12464661,0.13955247,0.1269699
2072,0.12464994,0.1395556,0.12697282
2073,0.12465252,0.1395644,0.12698072
2074,0.12465319,0.13956288,0.12697938
2075,0.1246493,0.13956094,0.12697768
2076,0.12463827,0.13956153,0.12697831
2077,0.12462483,0.13956754,0.12698378
2078,0.124619305,0.13956805,0.12698424
2079,0.124622926,0.13956828,0.12698439
2080,0.124580815,0.1379927,0.12545806
2081,0.124631114,0.13956346,0.12697996
2082,0.124637,0.13956228,0.12697873
2083,0.124638386,0.13955763,0.1269744
2084,0.124634065,0.13955633,0.12697317
2085,0.12462564,0.13955924,0.12697579
2086,0.124622226,0.1395615,0.12697782
2087,0.1246274,0.13956687,0.12698266
2088,0.12463191,0.13957481,0.12698987
2089,0.12463205,0.13956851,0.12698412
2090,0.12463139,0.13956933,0.12698486
2091,0.124586865,0.1380075,0.12547164
2092,0.124633014,0.13956764,0.12698334
2093,0.1246369,0.1395655,0.12698121
2094,0.12463814,0.13956338,0.12697929
2095,0.1246328,0.13956021,0.12697649
2096,0.12462558,0.13955778,0.12697437
2097,0.12462299,0.13955948,0.12697586
2098,0.1246241,0.13955946,0.12697592
2099,0.12462571,0.13955727,0.12697387
2100,0.12462774,0.13955778,0.1269744
2101,0.12462956,0.13955903,0.1269756
2102,0.12459182,0.13801053,0.1254746
2103,0.1246251,0.13955748,0.12697421
2104,0.12461472,0.13955732,0.12697408
2105,0.1246108,0.13956062,0.12697716
2106,0.12461631,0.1395673,0.12698318
2107,0.12462424,0.13956864,0.12698439
2108,0.12462774,0.13956895,0.12698463
2109,0.12462502,0.1395666,0.12698257
2110,0.12462346,0.13956681,0.12698264
2111,0.12462857,0.13956432,0.1269804
2112,0.12463487,0.13955994,0.12697634
2113,0.12459719,0.1380312,0.12549314
2114,0.12463729,0.13955857,0.1269752
2115,0.12463322,0.13955703,0.12697381
2116,0.12462615,0.13955629,0.12697318
2117,0.124621004,0.13955829,0.126975
2118,0.12461984,0.13955429,0.1269714
2119,0.12461706,0.13954869,0.12696622
2120,0.12461111,0.13955519,0.1269722
2121,0.12460893,0.13955931,0.12697607
2122,0.1246113,0.13955985,0.12697665
2123,0.124616936,0.13956064,0.12697735
2124,0.12460109,0.13803527,0.12549748
2125,0.12462343,0.13955906,0.12697601
2126,0.1246273,0.13956116,0.12697786
2127,0.12462672,0.13956425,0.12698075
2128,0.12462235,0.13956386,0.1269804
2129,0.1246152,0.13956788,0.12698412
2130,0.12460827,0.1395756,0.1269911
2131,0.124603525,0.13958043,0.1269956
2132,0.12459955,0.13958125,0.12699638
2133,0.12459481,0.13957629,0.1269918
2134,0.12459095,0.13957316,0.12698892
2135,0.12459943,0.1380443,0.12550627
2136,0.124589205,0.13957268,0.12698856
2137,0.12458999,0.13957554,0.12699123
2138,0.124592215,0.13957277,0.12698874
2139,0.124596335,0.13956913,0.12698536
2140,0.12459924,0.13956866,0.12698494
2141,0.12459707,0.13956505,0.12698168
2142,0.12459014,0.13956268,0.12697953
2143,0.12458764,0.13956997,0.12698628
2144,0.12459056,0.13957268,0.12698884
2145,0.1245948,0.13957378,0.1269897
2146,0.12459457,0.13805762,0.1255189
2147,0.124596655,0.13957468,0.12699062
2148,0.124596596,0.13957676,0.12699254
2149,0.12459622,0.13958336,0.12699856
2150,0.12459755,0.13957967,0.12699512
2151,0.124601156,0.13958037,0.12699573
2152,0.124604076,0.13957815,0.12699357
2153,0.124609664,0.13957968,0.12699494
2154,0.1246158,0.13958351,0.12699845
2155,0.12461737,0.13957572,0.12699142
2156,0.12461739,0.13957241,0.12698835
2157,0.12459402,0.1380611,0.12552227
2158,0.12462355,0.13957027,0.1269864
2159,0.124634854,0.13957377,0.12698944
2160,0.12464419,0.13956779,0.12698402
2161,0.124645926,0.13956107,0.12697783
2162,0.12464115,0.13956124,0.12697786
2163,0.124636024,0.13956007,0.12697677
2164,0.12463301,0.13955262,0.12697001
2165,0.12462844,0.13955233,0.12696967
2166,0.124621764,0.13955176,0.1269691
2167,0.12461374,0.13955206,0.12696946
2168,0.1245996,0.13806929,0.12552968
2169,0.12460843,0.13955277,0.12697014
2170,0.12460612,0.13955885,0.12697569
2171,0.12460479,0.13956352,0.12697992
2172,0.124602884,0.13956434,0.12698077
2173,0.12460217,0.13956891,0.1269849
2174,0.12460602,0.13956782,0.12698378
2175,0.12461531,0.13957101,0.12698671
2176,0.124622226,0.1395739,0.12698933
2177,0.124623284,0.13957871,0.12699364
2178,0.12462533,0.13958278,0.12699741
2179,0.12460664,0.13806285,0.12552439
2180,0.1246309,0.13957483,0.12699005
2181,0.124637276,0.13957402,0.12698933
2182,0.12463969,0.13957323,0.12698862
2183,0.1246403,0.13956918,0.126985
2184,0.124639206,0.13956524,0.12698144
2185,0.1246339,0.13957159,0.12698722
2186,0.12462688,0.13956931,0.12698522
2187,0.12462531,0.1395707,0.12698668
2188,0.12462479,0.1395736,0.12698936
2189,0.12462205,0.13957937,0.12699465
2190,0.124609634,0.13806711,0.12552845
2191,0.12462364,0.13957924,0.12699455
2192,0.12463036,0.13957681,0.12699246
2193,0.124637455,0.13957715,0.12699276
2194,0.12464279,0.1395719,0.12698793
2195,0.124641396,0.1395661,0.1269826
2196,0.12463273,0.13956526,0.12698177
2197,0.12462936,0.13956465,0.1269811
2198,0.12463273,0.13956064,0.12697741
2199,0.12463057,0.13956301,0.12697951
2200,0.124621555,0.13956502,0.12698127
2201,0.12460762,0.13806194,0.12552425
2202,0.12461769,0.13956009,0.12697688
2203,0.12462219,0.13956204,0.12697859
2204,0.12463106,0.13956527,0.1269815
2205,0.12463599,0.13956863,0.12698472
2206,0.12463249,0.13956629,0.12698261
2207,0.124622494,0.13956884,0.12698498
2208,0.12461351,0.13957426,0.12698987
2209,0.124607146,0.13957597,0.12699145
2210,0.12460212,0.13956684,0.12698309
2211,0.12459783,0.13956559,0.12698197
2212,0.124603435,0.13806538,0.12552764
2213,0.12459707,0.1395691,0.1269852
2214,0.12459874,0.13956514,0.12698168
2215,0.12460165,0.13955763,0.12697482
2216,0.12460679,0.13955928,0.12697625
2217,0.12461345,0.13956234,0.12697895
2218,0.12462016,0.13956127,0.1269781
2219,0.12462552,0.13956267,0.12697938
2220,0.12462584,0.1395638,0.1269804
2221,0.124620646,0.13956541,0.1269819
2222,0.12462126,0.13957393,0.1269897
2223,0.124600425,0.13807467,0.12553635
2224,0.124629825,0.13957739,0.12699264
2225,0.124639645,0.13957441,0.12699005
2226,0.124644965,0.13957442,0.12699014
2227,0.12464305,0.13957389,0.12698959
2228,0.12463844,0.13957345,0.12698922
2229,0.124641046,0.13956383,0.1269804
2230,0.12464693,0.13956198,0.1269786
2231,0.12464857,0.13956389,0.12698035
2232,0.12464228,0.1395587,0.12697554
2233,0.124629945,0.13955647,0.12697357
2234,0.12459924,0.13807184,0.12553446
2235,0.12461878,0.13955778,0.12697478
2236,0.124616235,0.1395607,0.12697738
2237,0.12461839,0.13956115,0.12697758
2238,0.12461844,0.13956182,0.12697832
2239,0.124614105,0.13956995,0.12698574
2240,0.12460791,0.13956633,0.12698245
2241,0.1246096,0.13956362,0.12697999
2242,0.12461886,0.13956356,0.1269799
2243,0.12462381,0.139565,0.1269811
2244,0.12462126,0.13956577,0.12698194
2245,0.12460041,0.13809066,0.12555161
2246,0.124619946,0.13956538,0.12698157
2247,0.12462367,0.13956589,0.12698197
2248,0.124632135,0.13956961,0.12698542
2249,0.1246395,0.13957344,0.126989
2250,0.12464179,0.13957687,0.12699208
2251,0.12463747,0.13957112,0.126987
2252,0.12462786,0.13957445,0.12699008
2253,0.12462036,0.13957492,0.12699059
2254,0.1246205,0.13957678,0.12699227
2255,0.124624774,0.13957122,0.12698713
2256,0.12460359,0.13810804,0.12556756
2257,0.12462692,0.13956991,0.12698585
2258,0.12462461,0.13956945,0.1269855
2259,0.12462192,0.13956702,0.12698328
2260,0.12462336,0.13956587,0.12698233
2261,0.12462991,0.13956752,0.12698391
2262,0.12463874,0.1395702,0.12698635
2263,0.124644235,0.13956937,0.12698549
2264,0.124644175,0.139568,0.1269844
2265,0.12464075,0.13956966,0.12698586
2266,0.12463899,0.13957053,0.12698656
2267,0.124607444,0.13810621,0.12556666
2268,0.124641754,0.13957226,0.12698808
2269,0.12464826,0.13958068,0.12699576
2270,0.12465313,0.13959493,0.1270087
2271,0.124652706,0.13959473,0.12700874
2272,0.12464903,0.13959606,0.12700999
2273,0.12464672,0.1395994,0.12701309
2274,0.12464813,0.13958946,0.12700404
2275,0.12465095,0.13958427,0.12699932
2276,0.12464944,0.13958591,0.12700085
2277,0.1246459,0.1395815,0.12699695
2278,0.12461068,0.13812184,0.12558097
2279,0.1246476,0.13958004,0.12699561
2280,0.12465065,0.1395787,0.12699449
2281,0.12465079,0.1395804,0.1269961
2282,0.12464507,0.13957705,0.12699306
2283,0.1246355,0.13958158,0.12699713
2284,0.12462972,0.1395804,0.12699619
2285,0.12462925,0.13957767,0.12699369
2286,0.1246306,0.13957463,0.12699085
2287,0.124630176,0.13957429,0.12699059
2288,0.12463256,0.13957506,0.12699124
2289,0.124610625,0.138117,0.12557696
2290,0.12463571,0.13957569,0.12699166
2291,0.1246347,0.13957757,0.12699339
2292,0.1246312,0.13958526,0.1270004
2293,0.12463337,0.13958955,0.12700436
2294,0.12463685,0.1395894,0.12700433
2295,0.12463449,0.13959317,0.12700771
2296,0.12463251,0.13959269,0.1270072
2297,0.12463619,0.13959305,0.12700763
2298,0.12464088,0.13959779,0.12701192
2299,0.12464282,0.13959639,0.12701069
2300,0.1246084,0.13812317,0.1255828
2301,0.1246382,0.1395923,0.127007
2302,0.12462724,0.13959216,0.12700692
2303,0.1246192,0.13958722,0.12700233
2304,0.12461884,0.13958411,0.12699951
2305,0.12462229,0.13958994,0.12700477
2306,0.1246261,0.13958567,0.12700091
2307,0.12463196,0.13958217,0.12699772
2308,0.124637276,0.13958165,0.12699713
2309,0.1246396,0.13958222,0.12699753
2310,0.1246371,0.13957806,0.12699386
2311,0.12460618,0.13813485,0.1255933
2312,0.12463225,0.1395786,0.12699434
2313,0.12462721,0.13957837,0.12699412
2314,0.12462148,0.13957623,0.1269922
2315,0.124620646,0.1395745,0.12699056
2316,0.12462685,0.13957968,0.12699503
2317,0.12463636,0.13958204,0.12699714
2318,0.124641575,0.13958491,0.12699983
2319,0.12463887,0.13958365,0.1269987
2320,0.124632,0.13958076,0.1269961
2321,0.12462556,0.13957648,0.1269921
2322,0.12460396,0.1381383,0.12559685
2323,0.12461929,0.13957098,0.12698701
2324,0.12461402,0.13956703,0.12698345
2325,0.12460831,0.13956767,0.126984
2326,0.1246031,0.13956706,0.12698351
2327,0.12459973,0.13957278,0.12698871
2328,0.12459625,0.13958134,0.12699649
2329,0.12459405,0.13959074,0.12700506
2330,0.12459726,0.13959162,0.127006
2331,0.12460179,0.13959414,0.1270083
2332,0.124605715,0.13959463,0.12700883
2333,0.12459993,0.1381442,0.12560219
2334,0.12461083,0.13958989,0.1270045
2335,0.1246142,0.13958472,0.12699977
2336,0.12461749,0.13958633,0.12700114
2337,0.124625474,0.1395846,0.12699957
2338,0.12463391,0.13958414,0.12699921
2339,0.12463767,0.13958271,0.12699796
2340,0.12463492,0.13958393,0.1269991
2341,0.12462914,0.13957998,0.1269954
2342,0.12462267,0.13958398,0.12699899
2343,0.124615625,0.13958266,0.12699793
2344,0.1245929,0.13815923,0.12561566
2345,0.12461528,0.13958126,0.12699674
2346,0.124620855,0.13958201,0.1269974
2347,0.12462567,0.13958107,0.12699656
2348,0.12462579,0.13958149,0.12699693
2349,0.12462338,0.13958529,0.12700044
2350,0.12461964,0.13958687,0.1270019
2351,0.12461531,0.13958845,0.12700331
2352,0.12461577,0.13958713,0.12700218
2353,0.124622494,0.13957804,0.1269939
2354,0.124628305,0.1395793,0.12699492
2355,0.12458362,0.138159,0.12561607
2356,0.12463036,0.13957886,0.12699439
2357,0.12462791,0.13957807,0.12699366
2358,0.12462184,0.13958119,0.1269966
2359,0.124621,0.13958219,0.12699756
2360,0.12462848,0.13957962,0.12699527
2361,0.124634475,0.13958012,0.12699576
2362,0.12463388,0.13958421,0.12699944
2363,0.124632314,0.13958873,0.12700334
2364,0.124630556,0.13958183,0.126997
2365,0.12463026,0.13958164,0.12699693
2366,0.12457515,0.13816264,0.12561977
2367,0.12462988,0.13958351,0.12699872
2368,0.1246248,0.13958192,0.12699726
2369,0.124616526,0.13958447,0.12699951
2370,0.12461648,0.13958934,0.127004
2371,0.12461953,0.13958396,0.12699926
2372,0.124617904,0.13958254,0.12699805
2373,0.12461841,0.13958219,0.12699765
2374,0.12462492,0.1395795,0.12699512
2375,0.12463365,0.13958052,0.12699603
2376,0.124640316,0.13957801,0.12699372
2377,0.12457025,0.138162,0.12561959
2378,0.12464073,0.13957606,0.12699199
2379,0.124635264,0.13957368,0.12698978
2380,0.12462932,0.13957196,0.12698823
2381,0.12462368,0.13957103,0.12698744
2382,0.124618635,0.1395766,0.12699252
2383,0.124614865,0.13958806,0.12700295
2384,0.12460984,0.13959873,0.12701274
2385,0.12460366,0.13959868,0.12701273
2386,0.124602966,0.1396031,0.12701671
2387,0.1246075,0.1395961,0.12701029
2388,0.1245677,0.1381749,0.12563168
2389,0.124613345,0.13958931,0.12700406
2390,0.12461512,0.13958418,0.12699932
2391,0.12461083,0.13957894,0.1269946
2392,0.12460807,0.13957594,0.12699184
2393,0.124615125,0.1395773,0.12699297
2394,0.1246254,0.13958326,0.12699836
2395,0.124628484,0.13959277,0.12700716
2396,0.12462334,0.13959247,0.12700698
2397,0.12461685,0.13958828,0.12700325
2398,0.12461884,0.13958573,0.12700096
2399,0.12456555,0.13817528,0.12563261
2400,0.12462754,0.13958335,0.12699884
2401,0.12463509,0.13958171,0.1269973
2402,0.12463644,0.13958848,0.12700355
2403,0.1246338,0.13958874,0.12700382
2404,0.12462932,0.13958912,0.12700415
2405,0.124624714,0.1395905,0.12700531
2406,0.12462027,0.13958545,0.12700072
2407,0.12461818,0.13958532,0.12700042
2408,0.1246168,0.13959211,0.1270066
2409,0.12461294,0.13959338,0.12700775
2410,0.124564424,0.13819498,0.12565066
2411,0.124608636,0.13958618,0.12700114
2412,0.12461074,0.13958637,0.12700121
2413,0.12461521,0.13957989,0.12699525
2414,0.124614455,0.13957533,0.12699097
2415,0.12461416,0.13957563,0.12699127
2416,0.12461911,0.1395773,0.12699291
2417,0.12462746,0.13957429,0.12699027
2418,0.12463428,0.13957638,0.1269921
2419,0.1246355,0.13957614,0.12699199
2420,0.12463205,0.13957894,0.12699452
2421,0.12456748,0.13820893,0.12566356
2422,0.12462599,0.13958758,0.12700245
2423,0.12461765,0.13958609,0.1270011
2424,0.12460747,0.13958985,0.12700455
2425,0.12459803,0.13959129,0.12700596
2426,0.12459289,0.1395964,0.12701075
2427,0.12459108,0.13960049,0.1270144
2428,0.124589644,0.13959622,0.12701055
2429,0.124586195,0.13958824,0.12700322
2430,0.12458333,0.13958606,0.12700117
2431,0.12458294,0.13958552,0.1270006
2432,0.12457429,0.13820474,0.12566064
2433,0.12458588,0.13958587,0.12700093
2434,0.12458964,0.13958867,0.1270034
2435,0.12459268,0.13959098,0.12700559
2436,0.12459617,0.13958591,0.12700105
2437,0.1246018,0.13958336,0.12699874
2438,0.12460759,0.13958298,0.12699836
2439,0.12461476,0.1395838,0.1269992
2440,0.12462154,0.1395833,0.12699863
2441,0.12462343,0.13958097,0.12699652
2442,0.12462293,0.13957776,0.12699366
2443,0.12458009,0.13822603,0.12567988
2444,0.12462309,0.13957758,0.12699348
2445,0.12462448,0.13958256,0.12699798
2446,0.124627024,0.13958324,0.12699871
2447,0.124633715,0.13957852,0.12699424
2448,0.12464085,0.13957953,0.12699527
2449,0.12464386,0.13957973,0.12699547
2450,0.12464152,0.13957897,0.12699479
2451,0.12464148,0.13957928,0.12699506
2452,0.1246457,0.13958009,0.12699577
2453,0.124648355,0.13958319,0.12699836
2454,0.12458186,0.13823201,0.12568593
2455,0.12464898,0.13958636,0.12700117
2456,0.12464884,0.13959163,0.12700593
2457,0.124647796,0.1395888,0.12700345
2458,0.124645665,0.1395934,0.12700763
2459,0.124639064,0.13959973,0.12701353
2460,0.12462722,0.13960168,0.12701537
2461,0.12461949,0.13959803,0.12701212
2462,0.124617726,0.13959435,0.12700868
2463,0.124620914,0.13959526,0.12700948
2464,0.124625415,0.13958885,0.12700364
2465,0.12458117,0.13822842,0.12568319
2466,0.12462678,0.13958636,0.1270014
2467,0.12462747,0.13959016,0.12700474
2468,0.124629945,0.13958919,0.12700394
2469,0.124630585,0.1395866,0.12700167
2470,0.1246289,0.13958941,0.12700419
2471,0.12462513,0.1395867,0.12700167
2472,0.12461923,0.13958155,0.12699707
2473,0.1246175,0.13957867,0.12699439
2474,0.124620914,0.13957669,0.12699252
2475,0.12462672,0.13957654,0.12699226
2476,0.1245804,0.13824855,0.12570155
2477,0.12463081,0.1395784,0.12699398
2478,0.12463136,0.13958372,0.12699884
2479,0.12462887,0.13959008,0.1270046
2480,0.124627426,0.13958487,0.12699972
2481,0.12462656,0.13958117,0.12699632
2482,0.1246254,0.13957961,0.12699494
2483,0.12462513,0.13957767,0.12699318
2484,0.12462807,0.13957298,0.12698895
2485,0.124632634,0.13957265,0.12698872
2486,0.12463787,0.13957825,0.12699369
2487,0.12458037,0.13824205,0.1256962
2488,0.12464246,0.13958116,0.1269964
2489,0.12464306,0.13957654,0.12699227
2490,0.124641106,0.13957627,0.126992
2491,0.1246394,0.13957767,0.12699324
2492,0.12463734,0.13957885,0.12699436
2493,0.1246347,0.13957731,0.12699288
2494,0.124637075,0.13957307,0.126989
2495,0.12464017,0.13957237,0.12698832
2496,0.1246368,0.13957277,0.12698871
2497,0.12463328,0.13957405,0.12698989
2498,0.12458038,0.13824293,0.12569728
2499,0.12463717,0.13957644,0.126992
2500,0.12464386,0.13957612,0.12699154
2501,0.12464793,0.13957173,0.12698752
2502,0.1246471,0.13957082,0.12698668
2503,0.12464212,0.13956843,0.1269846
2504,0.124638245,0.1395685,0.12698463
2505,0.12463604,0.1395705,0.12698644
2506,0.124635965,0.13957387,0.1269896
2507,0.124635674,0.139577,0.12699263
2508,0.124631464,0.1395743,0.12699024
2509,0.124578595,0.13825253,0.12570606
2510,0.12462358,0.13957275,0.12698874
2511,0.12462057,0.13957256,0.12698852
2512,0.1246205,0.13956957,0.12698577
2513,0.12461667,0.1395691,0.12698527
2514,0.12461521,0.13957164,0.12698755
2515,0.124619946,0.13957651,0.12699196
2516,0.12462765,0.13957271,0.12698852
2517,0.124636054,0.1395776,0.12699296
2518,0.12463867,0.13958552,0.12700024
2519,0.12463139,0.13958421,0.1269992
2520,0.12457424,0.13825247,0.12570658
2521,0.12462452,0.13958493,0.12699993
2522,0.12462484,0.13958639,0.12700121
2523,0.124629475,0.13958357,0.12699859
2524,0.124634095,0.1395824,0.12699753
2525,0.124637835,0.13958544,0.12700018
2526,0.12463912,0.13958332,0.1269981
2527,0.12463886,0.13957556,0.12699099
2528,0.12463516,0.13957462,0.12699008
2529,0.12462716,0.13957417,0.12698972
2530,0.12462187,0.13957001,0.12698603
2531,0.12456961,0.13825151,0.12570596
2532,0.12462567,0.1395674,0.12698369
2533,0.12462844,0.13956562,0.12698203
2534,0.12462612,0.1395658,0.12698224
2535,0.12462537,0.13955867,0.12697586
2536,0.12463113,0.13956183,0.12697881
2537,0.12464073,0.13956793,0.12698445
2538,0.124650225,0.1395708,0.12698711
2539,0.1246522,0.13956839,0.12698495
2540,0.12464626,0.13957173,0.12698798
2541,0.124636255,0.13957274,0.12698884
2542,0.12456669,0.13827127,0.1257237
2543,0.12462641,0.13957429,0.12699026
2544,0.12462175,0.1395741,0.12699008
2545,0.12462108,0.1395774,0.12699284
2546,0.12462396,0.13958028,0.12699534
2547,0.12462492,0.13957234,0.12698816
2548,0.12462061,0.13958141,0.12699628
2549,0.12461798,0.13958272,0.12699741
2550,0.124624215,0.13957801,0.1269933
2551,0.12463187,0.13958356,0.12699834
2552,0.12463189,0.13958348,0.12699832
2553,0.12456705,0.13828284,0.12573427
2554,0.12462741,0.13958308,0.12699789
2555,0.12462834,0.13957617,0.12699164
2556,0.12463255,0.13957155,0.12698743
2557,0.12463553,0.13957137,0.1269872
2558,0.124639094,0.13956362,0.12698011
2559,0.12464176,0.13956042,0.1269773
2560,0.12464416,0.13956639,0.12698281
2561,0.12464386,0.139571,0.12698701
2562,0.124636516,0.139572,0.12698804
2563,0.12462953,0.13957137,0.12698755
2564,0.124570236,0.13828984,0.12574086
2565,0.124629304,0.13957639,0.12699206
2566,0.12463101,0.13957296,0.12698889
2567,0.12463204,0.13956675,0.12698328
2568,0.12463197,0.13956894,0.12698516
2569,0.124628305,0.13956754,0.12698373
2570,0.12462726,0.1395613,0.12697801
2571,0.12463195,0.13956167,0.1269782
2572,0.12463118,0.13956468,0.12698098
2573,0.1246259,0.13956414,0.12698054
2574,0.12462531,0.13956405,0.12698041
2575,0.124573186,0.13830224,0.12575214
2576,0.12462918,0.13956898,0.12698498
2577,0.12463266,0.13957834,0.12699348
2578,0.12463153,0.13957176,0.12698741
2579,0.12462595,0.13957202,0.12698784
2580,0.12461792,0.1395729,0.12698865
2581,0.12461043,0.1395762,0.12699163
2582,0.12460331,0.13956802,0.1269843
2583,0.124597594,0.1395711,0.12698707
2584,0.12459155,0.13957807,0.12699324
2585,0.124585435,0.13957286,0.12698865
2586,0.12457377,0.13829446,0.12574582
2587,0.124587975,0.13957143,0.12698749
2588,0.12459918,0.139578,0.12699352
2589,0.12460928,0.13957402,0.12698993
2590,0.124614425,0.1395726,0.12698866
2591,0.12461622,0.13957444,0.12699029
2592,0.124618754,0.13957688,0.1269925
2593,0.12461984,0.13957497,0.12699068
2594,0.12461702,0.13957226,0.12698819
2595,0.12461492,0.13957018,0.12698627
2596,0.124615915,0.13957004,0.12698622
2597,0.12457358,0.13829023,0.12574261
2598,0.12461905,0.1395703,0.12698627
2599,0.1246215,0.13956875,0.12698495
2600,0.12462261,0.13956676,0.1269832
2601,0.12462011,0.13956682,0.12698326
2602,0.1246173,0.13956651,0.12698308
2603,0.12461539,0.13956997,0.12698625
2604,0.12461401,0.13957499,0.12699066
2605,0.12460986,0.13957436,0.12699027
2606,0.1246053,0.13957815,0.12699372
2607,0.12460228,0.13958341,0.12699845
2608,0.12457147,0.13830215,0.12575364
2609,0.12460075,0.13958469,0.12699966
2610,0.12460597,0.1395848,0.12699988
2611,0.12461488,0.13958073,0.12699601
2612,0.12462178,0.13957801,0.12699361
2613,0.12462385,0.13957575,0.12699151
2614,0.12462274,0.13957667,0.12699237
2615,0.1246219,0.13957615,0.12699181
2616,0.124626696,0.13957086,0.12698692
2617,0.12463313,0.13957095,0.12698689
2618,0.12463488,0.13957375,0.12698941
2619,0.12456963,0.1383054,0.12575683
2620,0.124631666,0.13957363,0.12698916
2621,0.12462946,0.13956557,0.1269818
2622,0.124632165,0.13956368,0.12698004
2623,0.12463751,0.13956657,0.12698276
2624,0.12464284,0.13956328,0.12697962
2625,0.12464619,0.13955855,0.12697548
2626,0.12464816,0.1395593,0.12697619
2627,0.12464902,0.13956387,0.12698032
2628,0.12464566,0.13956523,0.12698168
2629,0.124637984,0.1395658,0.12698232
2630,0.124575704,0.13830581,0.12575749
2631,0.12463404,0.13956738,0.12698373
2632,0.12463555,0.13957137,0.12698749
2633,0.12463564,0.13957287,0.12698893
2634,0.12463452,0.13957012,0.12698646
2635,0.12463422,0.13956937,0.12698576
2636,0.12463788,0.13957047,0.12698671
2637,0.12464134,0.13958055,0.12699589
2638,0.12463902,0.1395926,0.12700702
2639,0.12463004,0.13959561,0.12700972
2640,0.12461936,0.13958302,0.12699822
2641,0.12458603,0.13832471,0.12577473
2642,0.12461074,0.13958314,0.12699813
2643,0.12460713,0.1395841,0.12699898
2644,0.12460699,0.13957924,0.12699458
2645,0.12460652,0.13958439,0.12699932
2646,0.12460324,0.1395884,0.12700304
2647,0.12459792,0.13957956,0.12699497
2648,0.12459207,0.13957232,0.12698841
2649,0.12458916,0.13956608,0.12698269
2650,0.12459313,0.13956566,0.12698203
2651,0.124601506,0.1395698,0.12698588
2652,0.12459339,0.13833588,0.12578514
2653,0.124611005,0.139561,0.126978
2654,0.124618314,0.13955933,0.12697648
2655,0.12461588,0.13956186,0.12697871
2656,0.124609575,0.13955766,0.12697494
2657,0.12461094,0.13955891,0.126976
2658,0.124617234,0.139559,0.12697609
2659,0.12462148,0.13956015,0.12697715
2660,0.12462145,0.13955526,0.12697276
2661,0.12461863,0.13956021,0.12697728
2662,0.12461388,0.13956065,0.12697767
2663,0.12459401,0.13832039,0.12577178
2664,0.12460937,0.13955404,0.12697145
2665,0.12460445,0.1395555,0.12697285
2666,0.12459858,0.13955839,0.12697543
2667,0.12459242,0.13955879,0.1269758
2668,0.12458871,0.13955782,0.12697499
2669,0.12458789,0.13955821,0.12697549
2670,0.124590024,0.13956097,0.12697788
2671,0.12459129,0.13956434,0.12698095
2672,0.1245895,0.13956507,0.12698174
2673,0.12458494,0.13957524,0.12699106
2674,0.12459025,0.13833869,0.12578848
2675,0.12458068,0.13958412,0.12699917
2676,0.124583334,0.13957967,0.12699527
2677,0.12459423,0.13958128,0.12699676
2678,0.12460758,0.1395829,0.12699835
2679,0.12461629,0.13958554,0.12700087
2680,0.12461823,0.13958651,0.12700182
2681,0.12461551,0.1395838,0.12699938
2682,0.12461536,0.13958278,0.12699845
2683,0.12461706,0.13958535,0.12700069
2684,0.124612235,0.13957886,0.12699482
2685,0.12459138,0.13833116,0.1257824
2686,0.124599844,0.13957718,0.12699325
2687,0.12459408,0.13958275,0.126998
2688,0.1245977,0.13957375,0.1269896
2689,0.124602675,0.13956632,0.12698282
2690,0.12460813,0.13956907,0.12698522
2691,0.124615006,0.13957423,0.12698996
2692,0.124622,0.13957632,0.1269919
2693,0.12462617,0.13956635,0.12698302
2694,0.1246254,0.1395694,0.12698576
2695,0.124621645,0.13956748,0.12698402
2696,0.12460089,0.13833685,0.12578793
2697,0.12461975,0.13956672,0.12698333
2698,0.124619335,0.1395662,0.12698303
2699,0.124617256,0.13956352,0.12698054
2700,0.12461256,0.1395614,0.12697862
2701,0.12460855,0.1395565,0.12697421
2702,0.12460612,0.13955979,0.12697709
2703,0.12460285,0.13956115,0.12697819
2704,0.12459604,0.13955979,0.12697697
2705,0.124587566,0.1395613,0.12697832
2706,0.12458165,0.13956767,0.12698412
2707,0.12460916,0.13834503,0.12579527
2708,0.124580786,0.13957262,0.12698859
2709,0.124582976,0.139576,0.12699169
2710,0.124584556,0.13957794,0.12699327
2711,0.12458445,0.13958058,0.12699561
2712,0.12458354,0.13957965,0.12699468
2713,0.12458226,0.13957408,0.12698966
2714,0.12458436,0.1395745,0.12699008
2715,0.12458782,0.13957292,0.12698856
2716,0.124590546,0.13956933,0.12698545
